"decimalLongitude","decimalLatitude","dsp","PA1"
11.7083333333333,-18.0416666666667,NA,TRUE
-22.7083333333333,15.875,NA,TRUE
-84.625,29.2916666666667,NA,TRUE
-16.2083333333333,17.5416666666667,NA,TRUE
21.4583333333333,-35.125,NA,TRUE
-47.7916666666667,0.541666666666671,NA,TRUE
-75.4583333333333,36.2083333333333,NA,TRUE
-54.2083333333333,6.20833333333334,NA,TRUE
-81.875,25.125,NA,TRUE
-61.2083333333333,-41.625,NA,TRUE
-56.875,-37.125,NA,TRUE
12.0416666666667,-6.625,NA,TRUE
-55.7083333333333,6.125,NA,TRUE
-51.9583333333333,5.375,NA,TRUE
11.5416666666667,-5.625,NA,TRUE
-53.9583333333333,-36.4583333333333,NA,TRUE
-84.2916666666667,15.875,NA,TRUE
-75.4583333333333,36.2916666666667,NA,TRUE
-28.7083333333333,29.875,NA,TRUE
-60.375,10.7083333333333,NA,TRUE
0.375,5.70833333333334,NA,TRUE
17.375,-31.5416666666667,NA,TRUE
-61.7083333333333,-41.625,NA,TRUE
-13.0416666666667,7.70833333333334,NA,TRUE
-89.2916666666667,29.625,NA,TRUE
9.04166666666666,-0.208333333333329,NA,TRUE
7.45833333333333,4.04166666666667,NA,TRUE
-47.2916666666667,1.875,NA,TRUE
-74.4583333333333,38.125,NA,TRUE
-49.625,-31.2083333333333,NA,TRUE
13.375,-12.5416666666667,NA,TRUE
-76.625,39.2916666666667,NA,TRUE
-70.625,41.625,NA,TRUE
-96.7916666666667,26.4583333333333,NA,TRUE
-53.7083333333333,6.125,NA,TRUE
-46.2916666666667,0.458333333333336,NA,TRUE
9.45833333333333,0.791666666666671,NA,TRUE
-51.625,5.125,NA,TRUE
-46.2916666666667,-0.541666666666664,NA,TRUE
-81.7916666666667,25.5416666666667,NA,TRUE
-80.9583333333333,25.125,NA,TRUE
-6.79166666666667,36.875,NA,TRUE
-13.875,9.70833333333334,NA,TRUE
-14.9583333333333,25.125,NA,TRUE
-44.375,-1.875,NA,TRUE
-88.7916666666667,29.875,NA,TRUE
-15.375,9.875,NA,TRUE
-76.4583333333333,38.9583333333333,NA,TRUE
-48.7916666666667,-30.2916666666667,NA,TRUE
-9.95833333333334,5.54166666666667,NA,TRUE
-69.4583333333333,41.125,NA,TRUE
-57.875,-41.2916666666667,NA,TRUE
-8.54166666666667,-40.0416666666667,NA,TRUE
-59.0416666666667,-41.7083333333333,NA,TRUE
-45.4583333333333,-1.20833333333333,NA,TRUE
-94.2083333333333,29.625,NA,TRUE
-49.0416666666667,-30.625,NA,TRUE
-57.375,-39.5416666666667,NA,TRUE
-75.4583333333333,36.7916666666667,NA,TRUE
8.79166666666666,-1.70833333333333,NA,TRUE
-16.2916666666667,18.4583333333333,NA,TRUE
17.2916666666667,-32.2083333333333,NA,TRUE
-52.625,-33.9583333333333,NA,TRUE
-57.0416666666667,-40.625,NA,TRUE
-93.125,28.9583333333333,NA,TRUE
12.7083333333333,-9.375,NA,TRUE
-88.2083333333333,15.9583333333333,NA,TRUE
-86.0416666666667,29.9583333333333,NA,TRUE
-93.0416666666667,28.2083333333333,NA,TRUE
-69.625,40.7916666666667,NA,TRUE
-2.125,4.70833333333334,NA,TRUE
-73.625,39.375,NA,TRUE
-76.7916666666667,34.125,NA,TRUE
-94.625,29.4583333333333,NA,TRUE
-67.0416666666667,40.625,NA,TRUE
-72.375,41.0416666666667,NA,TRUE
-67.4583333333333,41.125,NA,TRUE
-39.4583333333333,-2.375,NA,TRUE
-15.0416666666667,9.95833333333334,NA,TRUE
13.0416666666667,-8.20833333333333,NA,TRUE
-60.9583333333333,-42.4583333333333,NA,TRUE
-80.625,29.375,NA,TRUE
-53.7083333333333,-34.9583333333333,NA,TRUE
-84.875,29.7083333333333,NA,TRUE
-48.625,-0.208333333333329,NA,TRUE
-90.7083333333333,28.125,NA,TRUE
-75.2083333333333,37.2916666666667,NA,TRUE
-74.875,36.9583333333333,NA,TRUE
-91.2916666666667,29.4583333333333,NA,TRUE
-64.4583333333333,-41.625,NA,TRUE
-8.875,37.875,NA,TRUE
-58.7083333333333,-42.0416666666667,NA,TRUE
-58.875,-41.875,NA,TRUE
9.625,0.208333333333336,NA,TRUE
-72.125,40.7916666666667,NA,TRUE
-89.9583333333333,29.5416666666667,NA,TRUE
-75.125,11.0416666666667,NA,TRUE
4.95833333333333,4.95833333333334,NA,TRUE
-16.2916666666667,20.2083333333333,NA,TRUE
-54.875,7.20833333333334,NA,TRUE
-57.0416666666667,-38.4583333333333,NA,TRUE
-41.2083333333333,-22.5416666666667,NA,TRUE
-76.5416666666667,9.20833333333334,NA,TRUE
-47.5416666666667,0.708333333333336,NA,TRUE
14.875,-26.7083333333333,NA,TRUE
-93.375,18.7083333333333,NA,TRUE
-76.2916666666667,39.2916666666667,NA,TRUE
-57.0416666666667,-40.9583333333333,NA,TRUE
-57.375,-39.2916666666667,NA,TRUE
-46.7916666666667,0.375,NA,TRUE
-69.2083333333333,42.125,NA,TRUE
8.20833333333333,4.45833333333334,NA,TRUE
-13.375,9.375,NA,TRUE
-66.125,41.5416666666667,NA,TRUE
-55.4583333333333,-34.9583333333333,NA,TRUE
-48.625,1.625,NA,TRUE
-49.2083333333333,2.70833333333334,NA,TRUE
13.2083333333333,-20.875,NA,TRUE
-96.125,28.625,NA,TRUE
-48.375,-29.2083333333333,NA,TRUE
16.875,-29.375,NA,TRUE
-49.0416666666667,1.20833333333334,NA,TRUE
-75.7916666666667,36.9583333333333,NA,TRUE
-94.875,29.5416666666667,NA,TRUE
-73.125,40.0416666666667,NA,TRUE
0.708333333333329,5.79166666666667,NA,TRUE
-49.7916666666667,-30.0416666666667,NA,TRUE
-57.5416666666667,-35.0416666666667,NA,TRUE
-8.375,33.5416666666667,NA,TRUE
-50.875,4.04166666666667,NA,TRUE
-94.2083333333333,28.875,NA,TRUE
-69.7916666666667,41.2083333333333,NA,TRUE
-47.2916666666667,0.541666666666671,NA,TRUE
-77.2083333333333,8.625,NA,TRUE
-56.125,-36.375,NA,TRUE
-55.2916666666667,6.375,NA,TRUE
-53.7083333333333,-35.0416666666667,NA,TRUE
15.2916666666667,-29.2083333333333,NA,TRUE
12.4583333333333,-19.9583333333333,NA,TRUE
-54.2083333333333,-36.375,NA,TRUE
-69.2083333333333,41.375,NA,TRUE
6.04166666666666,4.29166666666667,NA,TRUE
-75.875,37.7083333333333,NA,TRUE
8.625,4.625,NA,TRUE
-44.4583333333333,-24.0416666666667,NA,TRUE
-8.54166666666667,33.375,NA,TRUE
-54.2083333333333,-36.2083333333333,NA,TRUE
-66.2083333333333,42.125,NA,TRUE
-46.7083333333333,1.375,NA,TRUE
-65.0416666666667,42.2916666666667,NA,TRUE
-45.4583333333333,-24.0416666666667,NA,TRUE
-82.625,26.5416666666667,NA,TRUE
17.875,-33.7083333333333,NA,TRUE
-16.4583333333333,16.7083333333333,NA,TRUE
13.625,-11.125,NA,TRUE
-95.0416666666667,28.125,NA,TRUE
-31.125,39.625,NA,TRUE
-58.4583333333333,-40.2083333333333,NA,TRUE
-11.125,6.54166666666667,NA,TRUE
-72.125,39.875,NA,TRUE
-60.7916666666667,-40.625,NA,TRUE
-60.4583333333333,-41.2083333333333,NA,TRUE
-51.7083333333333,-32.875,NA,TRUE
-71.2083333333333,11.625,NA,TRUE
-97.4583333333333,25.4583333333333,NA,TRUE
-61.375,11.375,NA,TRUE
11.5416666666667,-16.125,NA,TRUE
15.2916666666667,-27.375,NA,TRUE
-48.7083333333333,1.95833333333334,NA,TRUE
-67.875,40.9583333333333,NA,TRUE
-38.7916666666667,-2.95833333333333,NA,TRUE
-56.625,-38.375,NA,TRUE
-9.04166666666667,38.125,NA,TRUE
-75.0416666666667,37.0416666666667,NA,TRUE
-14.2916666666667,9.20833333333334,NA,TRUE
-59.125,-38.875,NA,TRUE
-83.0416666666667,26.5416666666667,NA,TRUE
14.4583333333333,-25.0416666666667,NA,TRUE
-16.5416666666667,18.2916666666667,NA,TRUE
-46.125,-0.625,NA,TRUE
12.125,-19.2083333333333,NA,TRUE
-83.5416666666667,27.2083333333333,NA,TRUE
-88.9583333333333,30.2083333333333,NA,TRUE
-51.7916666666667,-33.625,NA,TRUE
-96.7083333333333,26.625,NA,TRUE
-63.375,18.2916666666667,NA,TRUE
-75.7083333333333,35.625,NA,TRUE
-63.625,-42.2916666666667,NA,TRUE
-96.375,28.125,NA,TRUE
-55.375,6.375,NA,TRUE
-56.9583333333333,-40.9583333333333,NA,TRUE
-8.95833333333334,39.9583333333333,NA,TRUE
9.70833333333333,4.04166666666667,NA,TRUE
9.875,-2.625,NA,TRUE
-53.2916666666667,-34.2916666666667,NA,TRUE
-4.20833333333334,5.20833333333334,NA,TRUE
-82.0416666666667,25.2083333333333,NA,TRUE
-47.375,0.458333333333336,NA,TRUE
-62.625,-41.625,NA,TRUE
-7.70833333333334,33.875,NA,TRUE
-68.375,41.125,NA,TRUE
-55.7083333333333,-37.625,NA,TRUE
-51.125,-30.625,NA,TRUE
-83.625,29.375,NA,TRUE
-57.5416666666667,-38.875,NA,TRUE
-60.4583333333333,10.2916666666667,NA,TRUE
-74.875,36.0416666666667,NA,TRUE
-72.9583333333333,40.2916666666667,NA,TRUE
5.79166666666666,4.29166666666667,NA,TRUE
-75.7083333333333,37.9583333333333,NA,TRUE
-61.375,-40.2916666666667,NA,TRUE
-77.625,33.5416666666667,NA,TRUE
-11.2083333333333,29.2083333333333,NA,TRUE
-50.375,-32.2916666666667,NA,TRUE
1.20833333333333,-6.625,NA,TRUE
-60.125,8.79166666666667,NA,TRUE
-5.54166666666667,35.9583333333333,NA,TRUE
-52.4583333333333,5.95833333333334,NA,TRUE
-6.79166666666667,34.7083333333333,NA,TRUE
-72.7083333333333,41.0416666666667,NA,TRUE
-89.9583333333333,28.9583333333333,NA,TRUE
-61.2916666666667,-42.125,NA,TRUE
-51.4583333333333,5.875,NA,TRUE
-16.0416666666667,9.375,NA,TRUE
-77.0416666666667,34.375,NA,TRUE
19.2083333333333,-35.2083333333333,NA,TRUE
-56.7083333333333,-34.875,NA,TRUE
-93.5416666666667,29.5416666666667,NA,TRUE
-12.2916666666667,28.125,NA,TRUE
-48.375,0.708333333333336,NA,TRUE
13.2083333333333,-8.54166666666666,NA,TRUE
-55.7916666666667,-37.5416666666667,NA,TRUE
12.9583333333333,-20.7083333333333,NA,TRUE
-54.9583333333333,6.125,NA,TRUE
15.375,-27.7916666666667,NA,TRUE
-75.7916666666667,36.5416666666667,NA,TRUE
-70.2916666666667,41.125,NA,TRUE
-62.9583333333333,-41.4583333333333,NA,TRUE
-56.4583333333333,-40.375,NA,TRUE
-15.2916666666667,10.875,NA,TRUE
21.875,-36.125,NA,TRUE
-65.0416666666667,-40.9583333333333,NA,TRUE
-16.7083333333333,15.5416666666667,NA,TRUE
-46.5416666666667,-0.541666666666664,NA,TRUE
-16.7083333333333,13.625,NA,TRUE
-56.7916666666667,-37.125,NA,TRUE
-80.5416666666667,29.625,NA,TRUE
-36.625,-10.7916666666667,NA,TRUE
-51.7916666666667,4.54166666666667,NA,TRUE
-49.0416666666667,2.04166666666667,NA,TRUE
-43.5416666666667,-1.04166666666666,NA,TRUE
-70.625,40.875,NA,TRUE
-58.375,-34.125,NA,TRUE
-14.875,24.875,NA,TRUE
-85.4583333333333,29.2083333333333,NA,TRUE
15.375,-29.4583333333333,NA,TRUE
-51.125,4.625,NA,TRUE
-61.2083333333333,11.2916666666667,NA,TRUE
-53.7916666666667,6.79166666666667,NA,TRUE
-70.7916666666667,11.375,NA,TRUE
-50.2083333333333,0.875,NA,TRUE
-55.375,-37.9583333333333,NA,TRUE
9.625,3.375,NA,TRUE
-48.125,-28.0416666666667,NA,TRUE
-13.875,9.79166666666667,NA,TRUE
20.4583333333333,-34.875,NA,TRUE
-14.125,8.45833333333334,NA,TRUE
-53.375,-35.875,NA,TRUE
-58.7916666666667,8.45833333333334,NA,TRUE
-17.0416666666667,23.125,NA,TRUE
-12.4583333333333,-37.4583333333333,NA,TRUE
19.625,-35.5416666666667,NA,TRUE
-2.29166666666667,4.625,NA,TRUE
14.375,-23.375,NA,TRUE
-58.7083333333333,8.54166666666667,NA,TRUE
14.875,-28.625,NA,TRUE
-88.875,29.7083333333333,NA,TRUE
-56.9583333333333,-40.7916666666667,NA,TRUE
-62.375,10.2916666666667,NA,TRUE
-92.5416666666667,29.2083333333333,NA,TRUE
-66.875,41.7916666666667,NA,TRUE
-57.875,-41.875,NA,TRUE
-13.9583333333333,8.95833333333334,NA,TRUE
6.45833333333333,4.04166666666667,NA,TRUE
-58.375,7.54166666666667,NA,TRUE
-51.4583333333333,-31.875,NA,TRUE
-58.0416666666667,-41.2916666666667,NA,TRUE
-55.9583333333333,-36.2083333333333,NA,TRUE
-73.7083333333333,40.2083333333333,NA,TRUE
-54.625,-35.2083333333333,NA,TRUE
-40.875,-21.2916666666667,NA,TRUE
-61.625,11.2083333333333,NA,TRUE
-70.2916666666667,40.625,NA,TRUE
-13.7916666666667,8.29166666666667,NA,TRUE
-60.625,10.7083333333333,NA,TRUE
6.54166666666666,4.29166666666667,NA,TRUE
13.375,-8.625,NA,TRUE
-90.7916666666667,28.625,NA,TRUE
-58.4583333333333,-40.125,NA,TRUE
-29.2083333333333,37.9583333333333,NA,TRUE
-83.375,14.7083333333333,NA,TRUE
-48.375,-0.458333333333329,NA,TRUE
-1.45833333333334,4.79166666666667,NA,TRUE
-49.9583333333333,-0.0416666666666643,NA,TRUE
-84.125,28.2083333333333,NA,TRUE
-58.875,-40.125,NA,TRUE
-78.5416666666667,33.2916666666667,NA,TRUE
-16.2916666666667,23.5416666666667,NA,TRUE
-43.0416666666667,-22.7083333333333,NA,TRUE
-44.7083333333333,-23.0416666666667,NA,TRUE
-49.375,1.625,NA,TRUE
-16.5416666666667,18.4583333333333,NA,TRUE
19.5416666666667,-35.0416666666667,NA,TRUE
-17.5416666666667,20.5416666666667,NA,TRUE
-46.4583333333333,-0.291666666666664,NA,TRUE
-79.625,32.9583333333333,NA,TRUE
-10.7083333333333,29.5416666666667,NA,TRUE
17.125,-31.7083333333333,NA,TRUE
-66.7083333333333,41.0416666666667,NA,TRUE
-79.7083333333333,31.875,NA,TRUE
